data,volume,price,open,high,low,close,diff,times,result
106/04/13,14796174,2829915284,189.50,192.00,189.50,191.50,+0.50,5705,1
106/04/14,31317585,5909582565,189.50,189.50,188.00,189.00,-2.50,12442,0
106/04/17,17111522,3223517863,189.00,189.00,187.50,187.50,-1.50,7470,0
106/04/18,28732770,5411365190,188.00,189.50,187.50,188.00,+0.50,6174,1
106/04/19,31171199,5828201425,187.50,187.50,186.50,186.50,-1.50,9427,0
106/04/20,32697485,6118457114,186.50,188.00,186.50,187.00,+0.50,6751,1
106/04/21,19034232,3603058600,187.50,190.00,187.50,190.00,+3.00,6966,1
106/04/24,29572675,5612973548,191.00,191.50,188.50,190.00,0.00,5428,0
106/04/25,31952889,6096631799,190.50,192.00,189.50,192.00,+2.00,10510,1
106/04/26,31119972,5951704052,192.00,192.00,190.50,191.00,-1.00,10342,0
106/04/27,35812934,6877484808,192.00,193.00,190.50,193.00,+2.00,9859,1
106/04/28,38381021,7446882120,193.50,194.50,193.00,194.50,+1.50,11671,1
106/05/02,45851963,9053856108,198.50,199.00,195.50,196.50,+2.00,15718,1
106/05/03,27240962,5390698304,198.00,198.50,197.00,198.00,+1.50,9259,1
106/05/04,22194084,4394409518,198.50,199.00,197.00,198.00,0.00,8787,0
106/05/05,17618358,3484019026,197.00,198.50,197.00,197.50,-0.50,6078,0
106/05/08,39591009,7943498809,199.00,202.50,199.00,202.50,+5.00,15190,1
106/05/09,48285324,9920879512,205.50,207.00,203.50,203.50,+1.00,15467,1
106/05/10,31075759,6369713620,204.00,206.00,204.00,205.50,+2.00,11094,1
106/05/11,44286097,9144772197,204.50,208.50,204.00,207.50,+2.00,16478,1
106/05/12,25507045,5246098865,205.00,207.00,205.00,206.00,-1.50,7515,0
106/05/15,25922334,5324070590,204.00,206.00,204.00,206.00,0.00,8141,0
106/05/16,36604672,7468111624,205.00,205.00,203.50,204.50,-1.50,11066,0
106/05/17,22606380,4599735640,203.00,204.00,203.00,204.00,-0.50,9323,0
106/05/18,22490217,4559780051,202.50,204.00,201.50,203.50,-0.50,6983,0
106/05/19,17163108,3490280961,203.50,204.50,202.50,203.00,-0.50,6014,0
106/05/22,17419705,3554245920,203.50,205.00,203.00,205.00,+2.00,5278,1
106/05/23,23028298,4738103907,205.00,207.00,204.50,205.00,0.00,7003,0
106/05/24,18307715,3760309975,205.00,206.00,205.00,205.50,+0.50,5141,1
106/05/25,26088748,5388004408,206.00,207.00,205.50,207.00,+1.50,7406,1
106/05/26,32976727,6794923568,205.00,207.00,205.00,207.00,0.00,8059,0
106/05/31,67935145,13853122715,206.50,207.00,203.00,203.00,-4.00,11757,0
106/06/01,29623649,6096361694,205.00,207.00,204.50,207.00,+4.00,6374,1
106/06/02,23265323,4845442265,208.50,209.00,207.50,209.00,+2.00,7429,1
106/06/03,1535230,320348914,209.00,209.00,208.00,209.00,0.00,1078,0
106/06/05,22545164,4746962354,209.50,212.00,209.00,212.00,+3.00,8931,1
106/06/06,15382025,3243804586,210.50,211.50,210.50,210.50,-1.50,5541,0
106/06/07,34729326,7342424736,212.00,212.50,210.00,211.50,+1.00,8034,1
106/06/08,21654488,4599496993,212.00,213.00,211.50,213.00,+1.50,7926,1
106/06/09,35190159,7505851237,214.50,215.00,212.00,212.00,-1.00,10657,0
106/06/12,63111746,13135046554,207.00,210.00,207.00,207.50,-4.50,22473,0
106/06/13,49983303,10381567507,207.00,208.50,206.50,208.00,+0.50,13236,1
106/06/14,39083899,8113132831,208.50,209.50,206.00,207.00,-1.00,11304,0
106/06/15,19486457,4046560581,207.50,208.00,207.00,208.00,+1.00,6497,1
106/06/16,32856536,6902455266,207.50,212.00,207.00,211.50,+3.50,9683,1
106/06/19,17489571,3712290873,211.00,213.00,210.50,213.00,+1.50,5658,1
106/06/20,28784100,6229988043,215.00,218.00,214.50,216.50,+3.50,9135,1
106/06/21,45384482,9793828804,216.00,217.00,214.50,215.50,-1.00,12233,0
106/06/22,26094649,5674049232,217.00,218.00,216.50,218.00,+2.50,7559,1
106/06/23,39686091,8627393668,218.00,218.50,217.00,217.00,-1.00,14539,0
106/06/26,60140797,12848925735,212.00,215.00,212.00,215.00,X0.00,20653,0
106/06/27,44504785,9437315205,214.00,214.00,211.00,211.50,-3.50,17122,0
106/06/28,52273921,10919812400,209.50,210.00,208.00,208.50,-3.00,15953,0
106/06/29,27049234,5678566197,210.50,210.50,208.50,210.00,+1.50,8431,1
106/06/30,31709978,6580047422,206.50,208.50,206.50,208.50,-1.50,9805,0
106/07/03,21066605,4382736445,207.50,209.00,207.00,209.00,+0.50,7037,1
106/07/04,21592272,4476915676,208.00,208.50,207.00,207.00,-2.00,8990,0
106/07/05,23463030,4868199460,207.00,208.50,206.50,208.50,+1.50,7278,1
106/07/06,15260726,3166474008,208.00,208.50,207.00,207.50,-1.00,4473,0
106/07/07,21567705,4449245335,207.00,207.50,205.50,206.00,-1.50,8234,0
106/07/10,13326526,2749724552,206.50,207.00,206.00,206.00,0.00,5812,0
106/07/11,34593975,7275696778,208.00,212.00,207.50,212.00,+6.00,11217,1
106/07/12,26887728,5690155100,211.00,212.50,210.50,210.50,-1.50,9582,0
106/07/13,50136849,10735533186,212.00,216.00,211.50,214.50,+4.00,16903,1
106/07/14,22364167,4773890099,213.00,214.50,212.00,213.00,-1.50,9330,0
106/07/17,21400126,4566620338,215.00,215.50,211.50,213.00,0.00,8537,0
106/07/18,18756453,3998545790,213.00,214.00,212.00,214.00,+1.00,8905,1
106/07/19,20661381,4428023668,212.50,215.00,212.50,214.50,+0.50,11699,1
106/07/20,20795770,4468108550,215.00,215.50,214.00,215.50,+1.00,8261,1
106/07/21,15422136,3302914894,214.00,215.00,213.50,214.00,-1.50,7558,0
106/07/24,20002702,4279712228,213.50,214.50,213.00,214.50,+0.50,6805,1
106/07/25,13853196,2965264666,214.00,214.50,213.50,214.00,-0.50,4836,0
106/07/26,15900563,3393269119,215.00,215.00,212.50,213.00,-1.00,5219,0
106/07/27,23045021,4959471015,213.50,216.00,213.50,215.50,+2.50,9138,1
106/07/28,21121133,4498197191,213.00,214.00,212.50,213.00,-2.50,7997,0
106/07/31,20363314,4352541276,211.50,214.50,211.50,214.50,+1.50,6039,1
106/08/01,20314999,4325934287,212.50,214.00,212.00,212.00,-2.50,7318,0
106/08/02,30528035,6574998275,214.00,216.00,214.00,216.00,+4.00,11028,1
106/08/03,27097397,5779905218,213.00,214.00,212.50,213.50,-2.50,7041,0
106/08/04,22187420,4735259954,213.50,214.00,212.50,213.00,-0.50,5240,0
106/08/07,21594977,4653776958,213.50,216.50,213.50,216.00,+3.00,7115,1
106/08/08,25223804,5483118368,217.50,219.00,216.00,217.50,+1.50,8404,1
106/08/09,28129447,6035247455,215.00,215.50,213.50,214.50,-3.00,9826,0
106/08/10,27440049,5866558686,215.50,215.50,212.50,214.00,-0.50,8227,0
106/08/11,41592129,8803564627,211.00,213.50,210.50,212.50,-1.50,13751,0
106/08/14,29414616,6233486198,213.50,214.00,210.00,211.00,-1.50,7719,0
106/08/15,14385915,3073117310,213.00,214.50,213.00,214.00,+3.00,5250,1
106/08/16,25206990,5357190370,214.50,214.50,211.00,213.00,-1.00,8610,0
106/08/17,8353232,1785167148,213.50,214.00,213.00,214.00,+1.00,3120,1
106/08/18,14363526,3043468038,212.00,213.00,211.00,212.50,-1.50,3999,0
106/08/21,13847499,2934064688,212.50,213.00,211.50,211.50,-1.00,5152,0
106/08/22,17330415,3710809960,213.50,214.50,213.00,214.50,+3.00,7908,1
106/08/23,11757917,2531926275,215.50,216.00,214.00,215.50,+1.00,5873,1
106/08/24,15426842,3341510582,216.00,217.00,215.50,217.00,+1.50,6953,1
106/08/25,10975387,2384766481,217.50,217.50,216.00,217.50,+0.50,5546,1
106/08/28,16512159,3564102094,215.00,216.50,215.00,216.00,-1.50,5673,0
106/08/29,16561161,3569385647,216.00,216.00,215.00,216.00,0.00,5587,0
106/08/30,19674310,4274683770,216.00,218.00,216.00,217.50,+1.50,6732,1
106/08/31,26945202,5837056904,217.50,218.00,215.50,216.50,-1.00,6585,0
106/09/01,17805405,3851834126,215.00,217.50,215.00,216.50,0.00,6956,0
106/09/04,15053185,3273164145,216.50,218.00,215.50,217.50,+1.00,8635,1
106/09/05,34514275,7503488603,218.00,218.00,216.50,218.00,+0.50,7065,1
106/09/06,28148528,6117444609,216.50,218.00,216.00,217.00,-1.00,6999,0
106/09/07,19198540,4170321680,218.00,218.50,216.00,217.00,0.00,6586,0
106/09/08,25512045,5549520265,217.00,218.00,216.50,218.00,+1.00,7969,1
106/09/11,19387886,4215723762,219.00,219.50,216.50,217.00,-1.00,5305,0
106/09/12,24862321,5437521978,219.00,219.50,217.50,219.00,+2.00,5992,1
106/09/13,18336541,3998984438,217.50,219.00,217.50,218.00,-1.00,4598,0
106/09/14,21508567,4701852606,218.50,219.00,217.50,218.50,+0.50,6314,1
106/09/15,48901103,10668230939,218.50,219.00,217.00,218.50,0.00,5253,0
106/09/18,17812705,3905801892,219.00,220.00,218.00,219.50,+1.00,6714,1
106/09/19,26255575,5742129525,221.50,221.50,220.00,221.50,+2.00,11072,1
106/09/20,23434237,5179958449,221.00,222.00,220.00,221.50,0.00,9347,0
106/09/21,18645565,4125047365,221.00,223.00,220.00,221.00,-0.50,6604,0
106/09/22,22456370,4930530220,221.50,222.00,218.50,218.50,-2.50,7431,0
106/09/25,17458286,3797761662,217.50,218.50,217.00,217.00,-1.50,6250,0
106/09/26,25003901,5392244669,217.50,218.00,214.00,214.00,-3.00,8768,0
106/09/27,24794510,5353580844,217.50,217.50,215.00,215.00,+1.00,7326,1
106/09/28,31616062,6788534834,215.00,216.00,213.50,214.00,-1.00,7749,0
106/09/29,23954708,5184362760,216.00,217.50,215.50,216.50,+2.50,7507,1
106/09/30,4254045,924823765,218.00,218.50,216.50,216.50,0.00,2446,0
106/10/02,28360551,6233064680,219.50,220.50,218.50,220.50,+4.00,10605,1
106/10/03,38330938,8497244691,219.00,223.00,219.00,222.50,+2.00,12703,1
106/10/05,25397939,5691251336,222.00,225.50,222.00,224.50,+2.00,8601,1
106/10/06,16040516,3604683862,225.00,225.50,223.50,224.50,0.00,7612,0
106/10/11,67649562,15633206754,226.50,233.50,226.50,233.00,+8.50,20879,1
106/10/12,44176186,10450920432,235.00,237.50,234.50,237.50,+4.50,16490,1
106/10/13,23145071,5465540327,237.50,237.50,234.50,237.50,0.00,10507,0
106/10/16,20673072,4906963355,237.50,238.00,236.00,238.00,+0.50,6764,1
106/10/17,17652304,4171891244,238.00,238.00,235.00,235.50,-2.50,6336,0
106/10/18,28970850,6901364183,239.50,239.50,237.00,237.50,+2.00,10330,1
106/10/19,23481776,5636769464,239.50,241.50,239.00,239.00,+1.50,9033,1
106/10/20,27056035,6456386670,238.00,239.50,237.50,237.50,-1.50,7206,0
106/10/23,15959559,3820927681,239.00,240.00,238.50,239.00,+1.50,6686,1
106/10/24,16100570,3842463252,240.00,240.00,238.00,238.00,-1.00,6034,0
106/10/25,17205187,4099505436,238.50,239.00,237.50,238.00,0.00,5808,0
106/10/26,12959717,3069618429,237.00,238.00,236.00,236.00,-2.00,4947,0
106/10/27,18040541,4304460160,237.50,240.00,237.50,239.00,+3.00,5715,1
106/10/30,30241990,7358619170,242.00,245.00,241.50,243.00,+4.00,10609,1
106/10/31,22582013,5497062659,243.50,245.00,241.50,243.00,0.00,8176,0
106/11/01,20465054,4975624502,243.50,245.00,241.50,242.50,-0.50,6464,0
106/11/02,16309342,3940181714,242.00,242.50,240.50,241.00,-1.50,5912,0
106/11/03,18327682,4386122470,240.50,241.00,238.50,239.00,-2.00,5621,0
106/11/06,21029515,5063670900,243.50,244.00,239.00,239.50,+0.50,6601,1
106/11/07,21689261,5266500464,242.00,244.00,241.50,244.00,+4.50,6729,1
106/11/08,14579103,3536455029,243.00,243.50,242.00,242.50,-1.50,4610,0
106/11/09,21366949,5151628572,240.50,243.00,240.00,241.00,-1.50,6339,0
106/11/10,15061296,3629826936,240.00,242.00,239.50,240.50,-0.50,4465,0
106/11/13,12087858,2904559294,240.00,241.50,239.50,239.50,-1.00,4288,0
106/11/14,17229176,4132433432,241.00,241.00,239.00,240.00,+0.50,4130,1
106/11/15,29720308,7063591898,239.00,239.50,236.00,237.50,-2.50,9224,0
106/11/16,17274172,4118927788,238.00,240.00,237.50,238.00,+0.50,5683,1
106/11/17,18741825,4528440917,240.50,242.50,240.50,241.50,+3.50,5647,1
106/11/20,19811271,4744311377,241.00,241.50,238.00,238.50,-3.00,5935,0
106/11/21,22878024,5529803248,240.00,243.00,239.50,243.00,+4.50,7942,1
106/11/22,27251431,6631376152,244.50,244.50,242.00,242.00,-1.00,7655,0
106/11/23,9562763,2320934646,242.00,243.50,241.50,242.50,+0.50,4253,1
106/11/24,11404453,2777319771,242.00,244.50,241.50,244.00,+1.50,3910,1
106/11/27,32247327,7696717391,240.00,240.00,237.00,237.00,-7.00,14743,0
106/11/28,47834178,11198457400,234.50,235.00,233.00,234.00,-3.00,15262,0
106/11/29,26535797,6234161137,235.00,236.00,234.50,234.50,+0.50,6976,1
106/11/30,112262770,25539072296,226.50,230.50,226.00,226.00,-8.50,21352,0
106/12/01,38356265,8830392980,228.50,233.50,227.50,231.00,+5.00,17632,1
106/12/04,22939032,5347622547,232.50,234.50,231.00,234.00,+3.00,7763,1
106/12/05,30189765,6938661754,231.00,231.00,228.50,229.50,-4.50,11202,0
106/12/06,34031690,7752572207,228.00,229.50,226.50,227.00,-2.50,10749,0
106/12/07,41619903,9349711831,226.50,226.50,222.50,226.50,-0.50,13336,0
106/12/08,38183260,8678808540,231.00,231.00,224.50,227.00,+0.50,9485,1
106/12/11,20649609,4706571094,228.50,229.00,227.00,227.50,+0.50,6384,1
106/12/12,28188584,6399536562,229.50,229.50,225.00,227.50,0.00,6210,0
106/12/13,19619331,4454578768,227.50,228.00,226.50,227.00,-0.50,6108,0
106/12/14,17263313,3956456249,228.00,230.50,227.50,230.50,+3.50,6689,1
106/12/15,42725779,9781791170,228.50,230.00,226.50,230.00,-0.50,7602,0
106/12/18,15702664,3565805928,227.00,228.00,226.50,227.00,-3.00,5961,0
106/12/19,25899129,5844605314,226.50,228.50,224.00,225.00,-2.00,7609,0
106/12/20,34514333,7748610375,225.00,225.50,223.50,224.50,-0.50,10336,0
106/12/21,20826164,4696105505,226.50,227.00,224.50,225.00,+0.50,5893,1
106/12/22,19106483,4315809802,225.00,227.50,224.00,227.50,+2.50,6146,1
106/12/25,4579675,1045118165,228.00,229.50,226.50,228.50,+1.00,2288,1
106/12/26,13755843,3118538018,229.00,229.00,225.00,226.00,-2.50,3550,0
106/12/27,12515245,2820168625,225.00,226.00,225.00,225.00,-1.00,5717,0
106/12/28,24370371,5521736966,226.50,228.00,225.00,226.00,+1.00,7413,1
106/12/29,25610443,5861624377,227.50,230.00,226.50,229.50,+3.50,8325,1
107/01/02,18055269,4188555408,231.50,232.50,231.00,232.50,+3.00,9954,1
107/01/03,31706091,7504382512,236.00,238.00,235.50,237.00,+4.50,13633,1
107/01/04,29179613,6963192636,240.00,240.00,236.50,239.50,+2.50,10953,1
107/01/05,23721255,5681934695,240.00,240.00,238.00,240.00,+0.50,8659,1
107/01/08,21846692,5281823362,242.00,242.50,240.50,242.00,+2.00,10251,1
107/01/09,19043123,4588314012,242.00,242.00,239.50,242.00,0.00,7124,0
107/01/10,25716220,6118683273,241.50,242.00,236.00,236.50,-5.50,10534,0
107/01/11,32070338,7500674455,235.00,236.00,232.50,235.00,-1.50,9199,0
107/01/12,23141291,5463302207,234.50,238.00,233.50,237.00,+2.00,7905,1
107/01/15,28576533,6832851887,240.00,240.00,238.00,240.00,+3.00,9756,1
107/01/16,23407632,5609009540,240.00,240.50,238.00,240.50,+0.50,8156,1
107/01/17,38118119,9207582787,240.50,243.00,239.00,242.00,+1.50,12593,1
107/01/18,50119952,12406562364,245.00,250.00,245.00,248.50,+6.50,19482,1
107/01/19,55061292,13975174348,253.50,255.50,251.50,255.50,+7.00,18801,1
107/01/22,45907509,11934882643,257.50,262.00,257.00,261.50,+6.00,13558,1
107/01/23,34606444,9155080569,262.50,266.00,262.50,266.00,+4.50,13993,1
107/01/24,42600813,11022372004,263.00,263.00,256.50,258.00,-8.00,17287,0
107/01/25,46214756,11981089514,258.00,264.00,256.50,258.00,0.00,15826,0
107/01/26,43514523,11101977348,256.50,257.50,253.50,255.00,-3.00,12821,0
107/01/29,31306234,8067780117,259.00,261.50,255.00,258.50,+3.50,12211,1
107/01/30,37410591,9523980994,256.00,257.50,252.50,253.00,-5.50,12987,0
107/01/31,45807808,11670582000,253.00,257.50,252.00,255.00,+2.00,13553,1
107/02/01,30900457,8022694430,257.50,261.00,257.00,259.50,+4.50,13598,1
107/02/02,25707560,6633344540,259.00,260.00,255.00,259.50,0.00,11404,0
107/02/05,46554379,11742299859,251.00,254.50,250.50,253.00,-6.50,16909,0
107/02/06,104448048,24944565955,242.50,243.50,234.00,239.00,-14.00,35455,0
107/02/07,82299178,19903032966,245.00,245.50,239.50,240.00,+1.00,22962,1
107/02/08,31192550,7468970072,239.50,242.00,238.00,238.50,-1.50,10274,0
107/02/09,65939265,15227192540,230.00,233.00,228.50,232.50,-6.00,19749,0
107/02/12,42917236,10113012768,235.50,237.50,235.00,236.50,+4.00,10851,1
107/02/21,76396174,18582475956,244.50,244.50,242.00,242.50,+6.00,21512,1
107/02/22,45492993,10977665819,244.00,244.00,239.00,239.50,-3.00,10071,0
107/02/23,26985776,6578657620,241.00,245.00,241.00,245.00,+5.50,10178,1
107/02/26,36165810,8910352170,247.00,247.50,245.00,246.50,+1.50,12565,1
107/02/27,44699119,11061945363,250.50,250.50,246.00,246.00,-0.50,10908,0
107/03/01,43847984,10669194561,244.00,245.00,242.00,243.00,-3.00,11589,0
107/03/02,35289170,8453712014,240.00,241.00,238.50,240.00,-3.00,10440,0
107/03/05,27337846,6607367732,242.50,243.00,240.50,241.50,+1.50,9321,1
107/03/06,36945780,9155812210,245.50,250.00,245.50,250.00,+8.50,13977,1
107/03/07,30391219,7525601638,248.00,248.50,246.00,247.00,-3.00,10521,0
107/03/08,20645694,5172732531,249.50,251.50,249.00,249.50,+2.50,8817,1
107/03/09,22887063,5723277170,250.00,251.00,248.50,250.50,+1.00,7050,1
107/03/12,25100615,6370529728,252.00,255.00,251.50,254.00,+3.50,10550,1
107/03/13,34264883,8816553606,255.50,259.00,255.00,259.00,+5.00,11700,1
107/03/14,24254838,6220805864,256.50,257.50,255.50,257.00,-2.00,8518,0
107/03/15,19396493,4965546715,258.00,258.00,255.00,255.00,-2.00,5945,0
107/03/16,62989326,15930805360,253.00,256.00,249.50,255.00,0.00,18058,0
107/03/19,22440766,5679567964,252.50,255.50,251.00,255.00,0.00,9888,0
107/03/20,22335151,5640426203,253.00,254.00,251.50,253.00,-2.00,9334,0
107/03/21,32977737,8325162114,255.00,255.00,251.00,252.50,-0.50,11575,0
107/03/22,27000718,6797045014,254.50,254.50,249.50,251.50,-1.00,10475,0
107/03/23,52974390,12994667867,245.00,247.00,244.00,245.00,-6.50,20513,0
107/03/26,39487945,9582954454,241.50,244.50,241.50,243.50,-1.50,11404,0
107/03/27,31100260,7732298021,248.00,251.00,247.00,251.00,+7.50,11698,1
107/03/28,29924411,7349468217,247.50,248.00,244.00,245.00,-6.00,13041,0
107/03/29,36427345,8888435870,243.00,247.00,242.50,244.00,-1.00,12832,0
107/03/30,16996346,4212690462,247.50,249.50,246.00,246.00,+2.00,7578,1
107/03/31,3603912,893664176,247.50,249.00,246.50,247.50,+1.50,2409,1
107/04/02,19029003,4702581241,248.50,249.00,245.00,246.50,-1.00,6951,0
107/04/03,35813944,8710200224,243.00,244.50,242.00,244.00,-2.50,13270,0
107/04/09,35465824,8716801768,248.00,248.00,243.50,245.00,+1.00,12437,1
107/04/10,25268994,6231896018,244.50,249.00,243.50,245.50,+0.50,11912,1
107/04/11,21777935,5391978180,246.50,248.50,246.50,248.00,+2.50,8813,1
107/04/12,20476657,5028226522,248.50,248.50,244.00,245.00,-3.00,6898,0
107/04/13,19946548,4885963546,246.00,246.00,244.00,244.50,-0.50,5549,0
107/04/16,21608528,5251556179,243.00,244.00,242.00,243.50,-1.00,8436,0
107/04/17,42756389,10232256860,243.00,243.50,237.50,238.00,-5.50,18381,0
107/04/18,44768048,10668587090,239.50,241.50,236.50,238.00,0.00,12132,0
107/04/19,33230989,8081404960,242.00,244.50,241.00,244.50,+6.50,10987,1
107/04/20,129890087,29837344632,228.00,231.50,228.00,229.00,-15.50,46349,0
107/04/23,71901975,16282275410,226.50,227.50,225.00,226.50,-2.50,22048,0
107/04/24,45206892,10233860296,225.00,227.50,225.00,227.00,+0.50,13970,1
107/04/25,48975110,11032111105,225.50,226.00,224.00,225.00,-2.00,15136,0
107/04/26,48176657,10766085521,225.00,225.50,221.00,222.00,-3.00,16253,0
107/04/27,34443459,7679131764,225.00,225.50,221.00,223.50,+1.50,10859,1
107/04/30,28500789,6448117416,224.50,228.00,222.50,227.00,+3.50,9480,1
107/05/02,38436942,8633492540,227.00,227.50,222.50,223.00,-4.00,11445,0
107/05/03,33507731,7399813831,221.00,222.50,220.00,220.50,-2.50,12287,0
107/05/04,28477722,6330594053,221.00,224.00,220.50,223.00,+2.50,8445,1
107/05/07,23751759,5309421525,225.00,225.50,221.50,223.50,+0.50,8951,1
107/05/08,40324763,9146327464,224.00,228.50,223.50,228.00,+4.50,13229,1
107/05/09,35597934,8188991070,228.50,232.00,228.50,229.50,+1.50,12616,1
107/05/10,27530377,6337230710,231.00,231.50,229.00,229.50,0.00,11051,0
107/05/11,30693910,7138428530,232.00,234.00,230.50,233.00,+3.50,11920,1
107/05/14,23577637,5502726121,234.50,234.50,232.50,233.00,0.00,7666,0
107/05/15,23771769,5493470187,233.50,234.00,229.50,230.50,-2.50,7810,0
107/05/16,14834107,3408682013,229.50,230.50,228.50,230.50,0.00,5398,0
107/05/17,27702737,6322484836,231.00,231.50,226.50,226.50,-4.00,8428,0
107/05/18,28187541,6327474145,225.50,227.50,223.50,223.50,-3.00,9720,0
107/05/21,16417815,3751438835,225.00,230.00,225.00,229.00,+5.50,7591,1
107/05/22,22422097,5175634112,230.00,233.50,229.00,229.00,0.00,6963,0
107/05/23,26737899,6146178621,231.50,231.50,228.50,228.50,-0.50,5059,0
107/05/24,13450610,3082675140,229.50,230.00,228.50,229.00,+0.50,4240,1
107/05/25,16486294,3769909946,228.50,229.50,228.00,228.50,-0.50,5474,0
107/05/28,17673270,4020203060,229.50,230.00,226.50,227.00,-1.50,7239,0
107/05/29,25770776,5782293276,226.50,226.50,223.50,225.00,-2.00,11400,0
107/05/30,49667788,10997306304,224.00,224.00,220.50,221.00,-4.00,21406,0
107/05/31,96587458,21553655265,221.50,224.00,220.50,224.00,+3.00,12737,1
107/06/01,36652094,8209412370,224.50,226.50,224.00,224.00,0.00,7627,0
107/06/04,31257480,7131988670,227.50,229.00,227.00,229.00,+5.00,9746,1
107/06/05,27714384,6329201896,230.00,230.00,226.50,229.00,0.00,8509,0
107/06/06,30375441,6961135060,229.00,230.00,227.00,230.00,+1.00,9758,1
107/06/07,25277266,5809345446,231.00,231.50,228.00,230.00,0.00,9146,0
107/06/08,24192851,5493234408,229.00,229.00,226.00,227.00,-3.00,7775,0
107/06/11,22028933,4980629259,226.50,227.00,225.00,226.00,-1.00,6726,0
107/06/12,30189360,6837374510,225.00,229.00,224.00,229.00,+3.00,8281,1
